FaceSwap,fs_50.jpg,-0.044648073613643646,-0.19782902300357819,-0.48935091495513916,0.489972859621048,1.4707690477371216,-0.27409276366233826,2.6356797218322754,-0.8125150203704834,0.6884526610374451,-0.6867430210113525
FaceSwap,fs_51.jpg,-0.05666849762201309,-0.18942393362522125,-0.507756233215332,0.5111150741577148,1.4951963424682617,-0.294251412153244,2.664498805999756,-0.8343967199325562,0.6269901394844055,-0.6946083307266235
FaceSwap,fs_52.jpg,-0.08450006693601608,-0.19420108199119568,-0.5099080801010132,0.5249549150466919,1.5274085998535156,-0.30903446674346924,2.7016263008117676,-0.8599427938461304,0.6169473528862,-0.670617401599884
FaceSwap,fs_53.jpg,-0.11619184166193008,-0.18842485547065735,-0.5006730556488037,0.5174145698547363,1.514209270477295,-0.30259791016578674,2.7038326263427734,-0.857714831829071,0.5892346501350403,-0.6606309413909912
FaceSwap,fs_54.jpg,-0.1360442042350769,-0.2047857791185379,-0.5166643261909485,0.5266619920730591,1.5439306497573853,-0.29889151453971863,2.69167160987854,-0.8304438591003418,0.5997059941291809,-0.6199431419372559
FaceSwap,fs_55.jpg,-0.09063379466533661,-0.17673276364803314,-0.5034083127975464,0.5664107799530029,1.5657668113708496,-0.2836039960384369,2.7283945083618164,-0.7996849417686462,0.5800544619560242,-0.6254206895828247
FaceSwap,fs_56.jpg,-0.08729533851146698,-0.12071353942155838,-0.4946361780166626,0.6179822087287903,1.5367414951324463,-0.2784794867038727,2.740168809890747,-0.8170952796936035,0.5673672556877136,-0.634474515914917
FaceSwap,fs_57.jpg,-0.10824785381555557,-0.16649657487869263,-0.4726102352142334,0.6525577306747437,1.6126071214675903,-0.2910653054714203,2.7339954376220703,-0.7893584370613098,0.5496929883956909,-0.6385883092880249
FaceSwap,fs_58.jpg,-0.08558926731348038,-0.14468617737293243,-0.5042241811752319,0.6528328657150269,1.6426093578338623,-0.26610615849494934,2.7595064640045166,-0.8077360987663269,0.5680245757102966,-0.6202489733695984
FaceSwap,fs_59.jpg,-0.0933491438627243,-0.13044151663780212,-0.516665518283844,0.7060357928276062,1.6380795240402222,-0.28106510639190674,2.741877555847168,-0.7558895349502563,0.5443592071533203,-0.5896570682525635
FaceSwap,fs_60.jpg,0.8848620057106018,-0.707868218421936,-1.3936623334884644,0.9404388070106506,1.0439025163650513,-0.792680025100708,-2.2569692134857178,-0.4764794707298279,-1.554144263267517,-1.3554757833480835
FaceSwap,fs_61.jpg,0.8931678533554077,-0.7078325152397156,-1.3945777416229248,0.9363110661506653,1.039628028869629,-0.7975816130638123,-2.267953872680664,-0.4694625437259674,-1.5551820993423462,-1.3490546941757202
FaceSwap,fs_62.jpg,0.8767367601394653,-0.7224834561347961,-1.3975651264190674,0.9308748245239258,1.0386542081832886,-0.8089695572853088,-2.2603089809417725,-0.4762099087238312,-1.5296828746795654,-1.332205891609192
FaceSwap,fs_63.jpg,0.8777738809585571,-0.7312309741973877,-1.3991471529006958,0.93439781665802,1.0392972230911255,-0.8039625883102417,-2.2545158863067627,-0.4746910631656647,-1.5193389654159546,-1.3315320014953613
FaceSwap,fs_64.jpg,0.8942553400993347,-0.7160797119140625,-1.4226547479629517,0.9467563033103943,1.055259346961975,-0.8020450472831726,-2.250357151031494,-0.4785088002681732,-1.5564203262329102,-1.3336434364318848
FaceSwap,fs_65.jpg,0.9053788185119629,-0.7072361707687378,-1.4386916160583496,0.939825177192688,1.069930911064148,-0.8016982078552246,-2.2529916763305664,-0.47661250829696655,-1.5549834966659546,-1.3355257511138916
FaceSwap,fs_66.jpg,0.9067093133926392,-0.7077237367630005,-1.4344043731689453,0.9401168823242188,1.0679017305374146,-0.8014513254165649,-2.2467074394226074,-0.4728350341320038,-1.5556457042694092,-1.3354527950286865
FaceSwap,fs_67.jpg,0.913654088973999,-0.6691041588783264,-1.4132248163223267,0.9307847619056702,1.0469759702682495,-0.8066729307174683,-2.2543160915374756,-0.4588869512081146,-1.5776482820510864,-1.3148170709609985
FaceSwap,fs_68.jpg,0.9165279269218445,-0.6702636480331421,-1.4113961458206177,0.9328473210334778,1.0448230504989624,-0.802790641784668,-2.256347894668579,-0.45212939381599426,-1.5747816562652588,-1.3208335638046265
FaceSwap,fs_69.jpg,0.923503041267395,-0.6652876138687134,-1.4147484302520752,0.9217604398727417,1.0321608781814575,-0.7901209592819214,-2.2375028133392334,-0.4536208510398865,-1.5712581872940063,-1.3070366382598877
FaceSwap,fs_70.jpg,2.1173012256622314,0.9505593776702881,1.9693235158920288,1.2619253396987915,-1.2955273389816284,-1.254406213760376,-0.27459952235221863,-0.40679675340652466,-1.5941921472549438,1.9642400741577148
FaceSwap,fs_71.jpg,2.1202211380004883,0.9532575011253357,1.9783464670181274,1.2524099349975586,-1.2854148149490356,-1.2373942136764526,-0.2838365137577057,-0.4177280068397522,-1.5816988945007324,1.9846014976501465
FaceSwap,fs_72.jpg,2.126124858856201,0.9333906173706055,1.9846731424331665,1.2614010572433472,-1.2628886699676514,-1.2566479444503784,-0.2736261487007141,-0.4206453561782837,-1.5735588073730469,2.0037968158721924
FaceSwap,fs_73.jpg,2.1118180751800537,0.9239804148674011,1.9663301706314087,1.2635715007781982,-1.2843824625015259,-1.2604966163635254,-0.2976953387260437,-0.4161986708641052,-1.5804131031036377,1.9970965385437012
FaceSwap,fs_74.jpg,2.1200122833251953,0.9232057332992554,1.979825496673584,1.2492625713348389,-1.2740521430969238,-1.257408618927002,-0.31421536207199097,-0.4007113575935364,-1.572995662689209,2.0084660053253174
FaceSwap,fs_75.jpg,2.128570556640625,0.9276069402694702,1.9812265634536743,1.253788709640503,-1.266798973083496,-1.2531728744506836,-0.3193933963775635,-0.3914310038089752,-1.5675339698791504,2.0109798908233643
FaceSwap,fs_76.jpg,2.1093931198120117,0.947816014289856,1.9981006383895874,1.2820239067077637,-1.2582647800445557,-1.259452223777771,-0.29947564005851746,-0.38482657074928284,-1.5672134160995483,2.01529860496521
FaceSwap,fs_77.jpg,2.102745532989502,0.9203180074691772,1.9979913234710693,1.3032994270324707,-1.2539057731628418,-1.2607587575912476,-0.3428562581539154,-0.38499748706817627,-1.570049524307251,2.0171127319335938
FaceSwap,fs_78.jpg,2.0793914794921875,0.9266542792320251,2.004326581954956,1.2937570810317993,-1.266339659690857,-1.2476508617401123,-0.34262576699256897,-0.40626245737075806,-1.5686508417129517,2.0096263885498047
FaceSwap,fs_79.jpg,2.11639666557312,0.8920333981513977,1.9750645160675049,1.2826813459396362,-1.2881519794464111,-1.245300531387329,-0.32576724886894226,-0.4061157703399658,-1.5852396488189697,1.9907214641571045
FaceSwap,fs_80.jpg,1.7749160528182983,-1.4870809316635132,-2.0158305168151855,3.3186206817626953,-1.6414128541946411,1.1832492351531982,1.0183199644088745,-1.593123435974121,0.8270114660263062,0.8096825480461121
FaceSwap,fs_81.jpg,1.7776705026626587,-1.49885892868042,-2.0060322284698486,3.3256359100341797,-1.6438322067260742,1.1713063716888428,1.0182721614837646,-1.5961045026779175,0.8435476422309875,0.7892971634864807
FaceSwap,fs_82.jpg,1.7654296159744263,-1.5040528774261475,-2.013448715209961,3.3159565925598145,-1.6364004611968994,1.1797059774398804,1.0237547159194946,-1.5956693887710571,0.8217998743057251,0.8028755784034729
FaceSwap,fs_83.jpg,1.766993761062622,-1.4936405420303345,-2.0066449642181396,3.3321595191955566,-1.6289376020431519,1.167654275894165,1.0331405401229858,-1.597321629524231,0.8233756422996521,0.7953312993049622
FaceSwap,fs_84.jpg,1.7599161863327026,-1.481313943862915,-2.0002503395080566,3.3179376125335693,-1.6193183660507202,1.1638274192810059,1.0335012674331665,-1.6105891466140747,0.8275661468505859,0.8068315386772156
FaceSwap,fs_85.jpg,1.7803878784179688,-1.4756497144699097,-2.0056982040405273,3.3294482231140137,-1.6261348724365234,1.1676664352416992,1.0356723070144653,-1.5950278043746948,0.825237512588501,0.8148050308227539
FaceSwap,fs_86.jpg,1.7665586471557617,-1.4904602766036987,-2.0091800689697266,3.3215746879577637,-1.6177434921264648,1.166106939315796,1.0436382293701172,-1.588209629058838,0.8274829983711243,0.8088032007217407
FaceSwap,fs_87.jpg,1.7613393068313599,-1.4883592128753662,-2.002580404281616,3.3182103633880615,-1.6118619441986084,1.1632955074310303,1.0290414094924927,-1.5777008533477783,0.8274924755096436,0.8092584013938904
FaceSwap,fs_88.jpg,1.770859956741333,-1.4859169721603394,-1.9836053848266602,3.3244025707244873,-1.6156493425369263,1.157309651374817,1.0435057878494263,-1.5733983516693115,0.8412297964096069,0.8058496713638306
FaceSwap,fs_89.jpg,1.7597262859344482,-1.4811383485794067,-2.003302812576294,3.339026689529419,-1.6142688989639282,1.1591954231262207,1.0473822355270386,-1.5950449705123901,0.8257811069488525,0.8035182356834412
FaceSwap,fs_90.jpg,1.598740816116333,0.5513573288917542,0.9486401081085205,0.5517591834068298,-1.1425691843032837,0.541999340057373,0.3819454312324524,0.5078557729721069,-0.9150075912475586,0.2011246234178543
FaceSwap,fs_91.jpg,1.6108875274658203,0.5552980303764343,0.9607194662094116,0.5430964231491089,-1.1571509838104248,0.5624440908432007,0.37709349393844604,0.5142690539360046,-0.9277698397636414,0.24574020504951477
FaceSwap,fs_92.jpg,1.6144415140151978,0.5381860733032227,0.9881854057312012,0.5291013717651367,-1.1420865058898926,0.5593960881233215,0.38504692912101746,0.5501952171325684,-0.9519246220588684,0.23505856096744537
FaceSwap,fs_93.jpg,1.6113924980163574,0.5583536028862,0.9798086881637573,0.5370010137557983,-1.138548493385315,0.5678214430809021,0.41624730825424194,0.5628330111503601,-0.9564798474311829,0.24329136312007904
FaceSwap,fs_94.jpg,1.6134355068206787,0.5468352437019348,0.9966527819633484,0.5518746376037598,-1.1542727947235107,0.5441111326217651,0.41579556465148926,0.5519211292266846,-0.9412672519683838,0.23664110898971558
FaceSwap,fs_95.jpg,1.6033375263214111,0.5530062317848206,0.9921063780784607,0.5652090907096863,-1.139999508857727,0.5750486254692078,0.4253281354904175,0.5691025257110596,-0.9439127445220947,0.2408313900232315
FaceSwap,fs_96.jpg,1.6201789379119873,0.5437295436859131,0.9848989844322205,0.5513727068901062,-1.1508150100708008,0.5690209865570068,0.40690454840660095,0.5509299039840698,-0.9578530192375183,0.23609527945518494
FaceSwap,fs_97.jpg,1.5983500480651855,0.5683797597885132,0.9601057171821594,0.5871214866638184,-1.1544339656829834,0.5719358921051025,0.40572625398635864,0.5625112056732178,-0.9586838483810425,0.2568284273147583
FaceSwap,fs_98.jpg,1.5918070077896118,0.5420181751251221,0.9924234747886658,0.5411185026168823,-1.1454617977142334,0.583053708076477,0.3747151792049408,0.5264074802398682,-0.9801692366600037,0.2297600954771042
FaceSwap,fs_99.jpg,1.5866340398788452,0.5618727803230286,1.0043325424194336,0.542460560798645,-1.1397589445114136,0.5686988234519958,0.3697367310523987,0.5200722813606262,-0.971398651599884,0.2596847712993622
FaceSwap,fs_100.jpg,-3.028096914291382,0.08179423958063126,-0.03684317693114281,0.546721875667572,-0.059359271079301834,0.17654049396514893,-0.04743196442723274,0.0984823927283287,0.16166624426841736,0.4464552104473114
FaceSwap,fs_101.jpg,-3.033454418182373,0.07320234924554825,-0.039796747267246246,0.5524011254310608,-0.053674936294555664,0.1782371997833252,-0.04227426275610924,0.10074097663164139,0.1902657151222229,0.43780359625816345
FaceSwap,fs_102.jpg,-3.032191276550293,0.07680626213550568,-0.04837016016244888,0.5519331097602844,-0.057636529207229614,0.1815812736749649,-0.03503664210438728,0.09071844071149826,0.188486710190773,0.43434640765190125
FaceSwap,fs_103.jpg,-3.041339874267578,0.071379154920578,-0.05627794936299324,0.5488605499267578,-0.05508573725819588,0.17791758477687836,-0.04276071861386299,0.09444333612918854,0.1810535490512848,0.4271557629108429
FaceSwap,fs_104.jpg,-3.0522501468658447,0.0692204162478447,-0.05483715608716011,0.5460906624794006,-0.048954084515571594,0.18083064258098602,-0.06263285130262375,0.10204871743917465,0.196862131357193,0.42237573862075806
FaceSwap,fs_105.jpg,-3.0427403450012207,0.05921388417482376,-0.04941682890057564,0.5534049272537231,-0.05821060761809349,0.17416726052761078,-0.06490103900432587,0.11098968237638474,0.20135992765426636,0.4226565659046173
FaceSwap,fs_106.jpg,-3.048677444458008,0.06455495208501816,-0.05155107006430626,0.5627694725990295,-0.060721255838871,0.18715845048427582,-0.05506465584039688,0.10045841336250305,0.19987545907497406,0.4266662299633026
FaceSwap,fs_107.jpg,-3.044329881668091,0.04917508736252785,-0.04470640420913696,0.575339674949646,-0.04884818196296692,0.18848416209220886,-0.06692001968622208,0.11465509235858917,0.20742274820804596,0.4362070560455322
FaceSwap,fs_108.jpg,-3.0448720455169678,0.0559956394135952,-0.04614787921309471,0.5833173990249634,-0.03934946283698082,0.2019050419330597,-0.06792609393596649,0.11078601330518723,0.20833705365657806,0.4404631555080414
FaceSwap,fs_109.jpg,-3.040314197540283,0.06652773916721344,-0.051321517676115036,0.5825608372688293,-0.04015014320611954,0.2042781114578247,-0.06745661795139313,0.11462849378585815,0.20003680884838104,0.4503295123577118
FaceSwap,fs_110.jpg,-2.817655324935913,0.1411193460226059,-0.18532654643058777,-1.0510387420654297,-0.005531203001737595,1.0702588558197021,-0.26392999291419983,0.1445177048444748,-1.1699225902557373,0.5575515627861023
FaceSwap,fs_111.jpg,-2.7502310276031494,0.12625548243522644,-0.29931941628456116,-1.0546815395355225,-0.028080865740776062,1.063746690750122,-0.20184379816055298,0.10520544648170471,-1.2231013774871826,0.6044836640357971
FaceSwap,fs_112.jpg,-2.73233962059021,0.09731045365333557,-0.3122631013393402,-1.1217479705810547,-0.034387338906526566,1.0659475326538086,-0.16813233494758606,0.09270444512367249,-1.2124227285385132,0.5843581557273865
FaceSwap,fs_113.jpg,-2.7333149909973145,0.1485615372657776,-0.3611276149749756,-1.1426886320114136,-0.027028340846300125,1.184645652770996,-0.21158868074417114,0.10886479169130325,-1.220534086227417,0.599503219127655
FaceSwap,fs_114.jpg,-2.690476417541504,0.1723829209804535,-0.319784551858902,-1.1344835758209229,-0.021356822922825813,1.1757447719573975,-0.20099017024040222,0.09934277832508087,-1.1658494472503662,0.588115930557251
FaceSwap,fs_115.jpg,-2.6741771697998047,0.17814908921718597,-0.33414188027381897,-1.1055983304977417,-0.011439690366387367,1.1759686470031738,-0.25613829493522644,0.07924293726682663,-1.1930365562438965,0.613095223903656
FaceSwap,fs_116.jpg,-2.61338472366333,0.13183270394802094,-0.35889413952827454,-1.120269775390625,0.022612353786826134,1.1920065879821777,-0.21223482489585876,0.0642959475517273,-1.1805095672607422,0.6304301619529724
FaceSwap,fs_117.jpg,-2.6035733222961426,0.10344921797513962,-0.32931849360466003,-1.103019118309021,0.03925769403576851,1.1463855504989624,-0.2397153377532959,0.07382652908563614,-1.1685956716537476,0.6133203506469727
FaceSwap,fs_118.jpg,-2.600491762161255,0.08731039613485336,-0.3394707441329956,-1.0665464401245117,0.05802708491683006,1.1756922006607056,-0.2003403902053833,0.13499867916107178,-1.145482063293457,0.6269102692604065
FaceSwap,fs_119.jpg,-2.5874030590057373,0.07921446859836578,-0.3164404630661011,-1.1160836219787598,0.04322539269924164,1.1619584560394287,-0.22595670819282532,0.06673464924097061,-1.1378737688064575,0.5946569442749023
FaceSwap,fs_120.jpg,-0.10183413326740265,-1.0148346424102783,0.1210404634475708,3.04428768157959,-2.2081589698791504,-0.5254505276679993,-2.389785051345825,0.49176448583602905,-0.405117005109787,-0.9082978367805481
FaceSwap,fs_121.jpg,-0.09915638715028763,-1.006284236907959,0.11385807394981384,3.010507345199585,-2.209838390350342,-0.5417085289955139,-2.435929536819458,0.47573861479759216,-0.39762938022613525,-0.902642011642456
FaceSwap,fs_122.jpg,-0.11491122096776962,-1.000976324081421,0.11100991815328598,3.026216506958008,-2.1714673042297363,-0.5731808543205261,-2.3964056968688965,0.4768352806568146,-0.40250134468078613,-0.9131152629852295
FaceSwap,fs_123.jpg,-1.1153738498687744,0.20514923334121704,-1.5491080284118652,2.0931432247161865,-1.9096646308898926,-1.625847339630127,-2.0395138263702393,0.5707408785820007,0.3422063887119293,-1.6221541166305542
FaceSwap,fs_124.jpg,-1.2138255834579468,0.3411628007888794,-1.6536885499954224,2.028623580932617,-1.7327675819396973,-1.5422251224517822,-1.939651608467102,0.5700661540031433,0.33621588349342346,-1.6396676301956177
FaceSwap,fs_125.jpg,-1.1456881761550903,0.33750733733177185,-1.6212751865386963,2.086995840072632,-1.7753831148147583,-1.5595273971557617,-1.963191032409668,0.5651615262031555,0.33620598912239075,-1.6589620113372803
FaceSwap,fs_126.jpg,-1.0730786323547363,0.3231339752674103,-1.5914522409439087,2.0841429233551025,-1.8187451362609863,-1.5837578773498535,-2.01362943649292,0.5572399497032166,0.36433491110801697,-1.6694258451461792
FaceSwap,fs_127.jpg,-1.103685975074768,0.2684129476547241,-1.617297649383545,2.0515923500061035,-1.8663089275360107,-1.5915082693099976,-2.0276215076446533,0.5485578775405884,0.4264824092388153,-1.6510096788406372
FaceSwap,fs_128.jpg,-1.0945501327514648,0.21996405720710754,-1.582955002784729,2.006577253341675,-1.8415120840072632,-1.5741314888000488,-2.0176703929901123,0.615530252456665,0.4228439927101135,-1.6326907873153687
FaceSwap,fs_129.jpg,-1.0779516696929932,0.17254473268985748,-1.564820408821106,1.950433373451233,-1.829953670501709,-1.5805680751800537,-2.035766839981079,0.6470633745193481,0.4305911958217621,-1.6328153610229492
FaceSwap,fs_130.jpg,3.3317253589630127,-1.9218642711639404,0.2452961951494217,-1.0576305389404297,-1.249631643295288,-1.400679349899292,-0.20371097326278687,-0.906312108039856,0.5185390710830688,0.4875659942626953
FaceSwap,fs_131.jpg,3.344923496246338,-1.928895354270935,0.2288016527891159,-1.0624760389328003,-1.2422667741775513,-1.3910987377166748,-0.21329998970031738,-0.9138673543930054,0.5254859924316406,0.4769047200679779
FaceSwap,fs_132.jpg,3.320941925048828,-1.9374758005142212,0.244586780667305,-1.0514434576034546,-1.2551391124725342,-1.3819383382797241,-0.2082376480102539,-0.925674319267273,0.5078444480895996,0.4823850393295288
FaceSwap,fs_133.jpg,3.3490729331970215,-1.922406792640686,0.24811404943466187,-1.0768425464630127,-1.2575795650482178,-1.3854620456695557,-0.22339756786823273,-0.9149607419967651,0.5261529684066772,0.47952359914779663
FaceSwap,fs_134.jpg,3.3591129779815674,-1.9314943552017212,0.2328380048274994,-1.0945173501968384,-1.2345178127288818,-1.395593285560608,-0.21842697262763977,-0.9185675978660583,0.525198221206665,0.49222248792648315
FaceSwap,fs_135.jpg,3.336319923400879,-1.936135172843933,0.256229043006897,-1.0755301713943481,-1.2480863332748413,-1.4053683280944824,-0.21561895310878754,-0.9066677689552307,0.5147164463996887,0.4949885904788971
FaceSwap,fs_136.jpg,3.3434064388275146,-1.9449777603149414,0.2503410875797272,-1.0827749967575073,-1.2611312866210938,-1.3883626461029053,-0.21940642595291138,-0.9122437238693237,0.5261457562446594,0.4879666864871979
FaceSwap,fs_137.jpg,3.3622076511383057,-1.958091378211975,0.2323259860277176,-1.061725378036499,-1.2272893190383911,-1.407243251800537,-0.214491069316864,-0.914557933807373,0.5211353898048401,0.48799535632133484
FaceSwap,fs_138.jpg,3.3454790115356445,-1.9689183235168457,0.24561229348182678,-1.0311810970306396,-1.2226155996322632,-1.4036808013916016,-0.19628562033176422,-0.9172331094741821,0.5134106874465942,0.48291319608688354
FaceSwap,fs_139.jpg,3.3453850746154785,-1.9474005699157715,0.25072064995765686,-1.0624313354492188,-1.2420785427093506,-1.3847088813781738,-0.22269703447818756,-0.9218922257423401,0.5237677097320557,0.4808996915817261
FaceSwap,fs_140.jpg,1.8599016666412354,0.686907172203064,0.7664164900779724,-0.48591148853302,-0.8514194488525391,-1.1502119302749634,0.7800734043121338,-0.40599003434181213,1.5565828084945679,-0.4661877453327179
FaceSwap,fs_141.jpg,1.9019441604614258,0.6664242148399353,0.7432100176811218,-0.5247172713279724,-0.8795899152755737,-1.1171516180038452,0.771430492401123,-0.44388794898986816,1.5365266799926758,-0.4477681517601013
FaceSwap,fs_142.jpg,1.9082858562469482,0.6492703557014465,0.7819233536720276,-0.5342898368835449,-0.8775777220726013,-1.1092568635940552,0.7346944212913513,-0.4651843309402466,1.5230450630187988,-0.426805704832077
FaceSwap,fs_143.jpg,1.853600263595581,0.6590654850006104,0.7545085549354553,-0.4681616723537445,-0.858721137046814,-1.1047487258911133,0.7410110831260681,-0.47993913292884827,1.5178930759429932,-0.4732811450958252
FaceSwap,fs_144.jpg,1.7838679552078247,0.6614131927490234,0.7765586376190186,-0.48523372411727905,-0.854137659072876,-1.1118160486221313,0.7167966365814209,-0.4902079999446869,1.5269056558609009,-0.5190544724464417
FaceSwap,fs_145.jpg,1.8189669847488403,0.6938381195068359,0.8169697523117065,-0.4764615297317505,-0.8233631253242493,-1.1400322914123535,0.6932523250579834,-0.4391101002693176,1.5147861242294312,-0.5222432017326355
FaceSwap,fs_146.jpg,1.8702946901321411,0.7443585991859436,0.817119836807251,-0.4784802496433258,-0.8145038485527039,-1.123194932937622,0.7010416984558105,-0.42217233777046204,1.4741833209991455,-0.4942156672477722
FaceSwap,fs_147.jpg,1.8367345333099365,0.6669794917106628,0.8455745577812195,-0.4443182051181793,-0.8209690451622009,-1.1437112092971802,0.6645153760910034,-0.3799731731414795,1.492651104927063,-0.4854687750339508
FaceSwap,fs_148.jpg,1.8141695261001587,0.6333473920822144,0.870648205280304,-0.46209269762039185,-0.8107069134712219,-1.1078345775604248,0.6608433723449707,-0.4041408896446228,1.4578747749328613,-0.4846931993961334
FaceSwap,fs_149.jpg,1.832865595817566,0.6099911332130432,0.8681231141090393,-0.4990366995334625,-0.7942068576812744,-1.1238999366760254,0.6617083549499512,-0.3870188593864441,1.4254668951034546,-0.50840824842453
FaceSwap,fs_150.jpg,2.263810157775879,-0.8132486939430237,-2.6177897453308105,0.5745444297790527,-0.3448203504085541,0.8540911674499512,0.7268246412277222,0.29831263422966003,0.08954904973506927,-0.5237692594528198
FaceSwap,fs_151.jpg,2.2723493576049805,-0.8339077234268188,-2.6340842247009277,0.5902920961380005,-0.32255107164382935,0.863082766532898,0.7462988495826721,0.2844795882701874,0.09760843962430954,-0.5481493473052979
FaceSwap,fs_152.jpg,2.2465240955352783,-0.8264607787132263,-2.6079976558685303,0.6096113920211792,-0.3254845440387726,0.8654649257659912,0.7133519649505615,0.30777832865715027,0.09002254158258438,-0.5535217523574829
FaceSwap,fs_153.jpg,2.2348709106445312,-0.8245830535888672,-2.619004726409912,0.6059626936912537,-0.35135701298713684,0.8591115474700928,0.7113516926765442,0.2952120304107666,0.06368876993656158,-0.5206363201141357
FaceSwap,fs_154.jpg,2.216078042984009,-0.8336207866668701,-2.6143834590911865,0.6103513240814209,-0.3501228392124176,0.875214159488678,0.7097170352935791,0.2844604551792145,0.06058496609330177,-0.5364482998847961
FaceSwap,fs_155.jpg,2.1833152770996094,-0.8454746007919312,-2.598893642425537,0.6155745387077332,-0.33339086174964905,0.8791646361351013,0.7112095952033997,0.2866884469985962,0.060212183743715286,-0.5241525769233704
FaceSwap,fs_156.jpg,2.2193729877471924,-0.8295078873634338,-2.5998189449310303,0.5994927287101746,-0.3573310673236847,0.8595495820045471,0.7024316191673279,0.31476300954818726,0.06098319962620735,-0.5118778944015503
FaceSwap,fs_157.jpg,2.1686015129089355,-0.8264848589897156,-2.5770063400268555,0.587537944316864,-0.37117356061935425,0.8848702907562256,0.6941310167312622,0.2944678068161011,0.08120322227478027,-0.5487208366394043
FaceSwap,fs_158.jpg,2.2374913692474365,-0.8171908259391785,-2.5921530723571777,0.610713005065918,-0.3426860272884369,0.8732339143753052,0.6997680068016052,0.30516698956489563,0.10165082663297653,-0.5468319058418274
FaceSwap,fs_159.jpg,2.2564613819122314,-0.8270266056060791,-2.578836441040039,0.6107236742973328,-0.33548489212989807,0.8901181817054749,0.7342341542243958,0.315936416387558,0.10397099703550339,-0.5366771817207336
FaceSwap,fs_160.jpg,0.3295162618160248,0.5144694447517395,3.471798896789551,1.3065637350082397,-0.04661860316991806,-0.0321318581700325,0.1159859150648117,0.09636946022510529,-0.6431223154067993,-0.5848975777626038
FaceSwap,fs_161.jpg,0.3076421022415161,0.5153257846832275,3.482211112976074,1.3325374126434326,-0.03993239626288414,-0.04476113244891167,0.13073880970478058,0.07506608217954636,-0.6255853176116943,-0.5927889943122864
FaceSwap,fs_162.jpg,0.2891607880592346,0.5226126909255981,3.475224018096924,1.3748717308044434,-0.031112348660826683,-0.030182374641299248,0.13564682006835938,0.09788371622562408,-0.6159811615943909,-0.5615760684013367
FaceSwap,fs_163.jpg,0.2951706349849701,0.5192526578903198,3.499321460723877,1.3811137676239014,-0.02954748459160328,-0.06732980161905289,0.14284688234329224,0.1284879893064499,-0.6225072741508484,-0.5477956533432007
FaceSwap,fs_164.jpg,0.25730523467063904,0.5394507050514221,3.4763081073760986,1.374979853630066,-0.04233430325984955,-0.11121602356433868,0.14351436495780945,0.13749055564403534,-0.6145921945571899,-0.5790966153144836
FaceSwap,fs_165.jpg,0.23146623373031616,0.5626471042633057,3.4428558349609375,1.3667126893997192,-0.04121493920683861,-0.13739550113677979,0.14726270735263824,0.14632418751716614,-0.6104944348335266,-0.6142305135726929
FaceSwap,fs_166.jpg,0.22140473127365112,0.6073148846626282,3.361598014831543,1.3468356132507324,-0.07771734148263931,-0.1303216814994812,0.12928205728530884,0.1406833678483963,-0.593305766582489,-0.6525002121925354
FaceSwap,fs_167.jpg,0.25724658370018005,0.6500905752182007,3.2976319789886475,1.3922905921936035,-0.06419801712036133,-0.16267572343349457,0.1663791984319687,0.10965874046087265,-0.552578330039978,-0.6565846800804138
FaceSwap,fs_168.jpg,0.2461414933204651,0.6383167505264282,3.267975330352783,1.338760256767273,-0.026803549379110336,-0.13846416771411896,0.1723451167345047,0.15673258900642395,-0.5669417977333069,-0.638073205947876
FaceSwap,fs_169.jpg,0.20344257354736328,0.6491237282752991,3.2340478897094727,1.3188318014144897,-0.04391626641154289,-0.15350870788097382,0.1949816644191742,0.16311293840408325,-0.5971087217330933,-0.6546785235404968
FaceSwap,fs_170.jpg,-2.956098794937134,0.15020738542079926,-0.4967230260372162,-1.7991622686386108,-0.5966647267341614,0.07820215821266174,0.7080379128456116,-0.41940268874168396,-1.5222631692886353,-0.3240051865577698
FaceSwap,fs_171.jpg,-2.9512991905212402,0.14841261506080627,-0.5023600459098816,-1.7924093008041382,-0.6077476143836975,0.0702258050441742,0.6941797733306885,-0.4021136462688446,-1.5173203945159912,-0.336396723985672
FaceSwap,fs_172.jpg,-2.949965238571167,0.14719267189502716,-0.5165695548057556,-1.8010423183441162,-0.5993931889533997,0.06390649825334549,0.692645788192749,-0.3942718505859375,-1.4998260736465454,-0.3158285915851593
FaceSwap,fs_173.jpg,-2.9543802738189697,0.13881392776966095,-0.5223556160926819,-1.8153094053268433,-0.604560136795044,0.06938348710536957,0.7026783227920532,-0.3956163823604584,-1.4917752742767334,-0.3337344825267792
FaceSwap,fs_174.jpg,-2.9603512287139893,0.1406826376914978,-0.5441130995750427,-1.8198992013931274,-0.6110112071037292,0.07113736122846603,0.6757897138595581,-0.4110603630542755,-1.5011886358261108,-0.34711527824401855
FaceSwap,fs_175.jpg,-2.9597885608673096,0.12184751778841019,-0.5520381927490234,-1.8331608772277832,-0.5778648853302002,0.10043765604496002,0.6514785885810852,-0.4142307937145233,-1.5335692167282104,-0.3543544113636017
FaceSwap,fs_176.jpg,-2.9426729679107666,0.15525637567043304,-0.5412394404411316,-1.8179792165756226,-0.5757056474685669,0.107772596180439,0.6380941867828369,-0.43945327401161194,-1.5343636274337769,-0.3482351303100586
